61,Akai XR-10,ki,-760.6004028,80.52110291,30.35508919,84.78930664,34.0100975,42.87730789,19.09716988,23.54680634,19.36890221,9.670394897,3.460573435,5.490495682,3.593242884,0.051434781,-21.6886927,-2.100370407,0.268186599,833.187561,10.5,19.19077682,-6.44742E-08,0.252798408,0.008055366,0.216645852,0.014482307,0.026891865,0.342174679,0.378983021,5.073480606,0.013513704,656.7626953,1.633637786,9353207,0.714018166,0.009114583
62,Akai XR-10,ki,-828.5834961,77.23982239,27.02508545,96.9805603,23.90895653,34.00048828,26.03024292,26.81385803,15.89627361,15.11828327,10.8396225,10.46738052,8.936511993,0.051069707,-24.37532755,-2.217927217,0.295075387,1726.219727,6.666666508,17.39763832,-7.65281E-08,0.29321909,0.00251358,0.280139446,0.004426172,0.009839513,0.363520831,0.395865172,4.502535343,0.012558494,125.6103516,1.11384201,8288565.5,0.510000408,0.004475912
63,Akai XR-10,ki,-619.6188354,76.72731018,-0.61379844,74.55013275,22.69707298,17.55233574,20.61663628,12.54064083,6.282026291,6.317858219,-0.826234519,5.824652195,1.622615814,0.051590335,-20.7243187,-2.123300552,0.460857302,2602.611084,30,13.64836597,-4.45924E-08,0.184492767,0.019582385,0.138173506,0.016680583,0.018695777,0.168216541,0.349654883,7.466152191,0.011361472,1830.322266,1.720509171,7513188,0.719488919,0.031494141
64,Akai XR-10,ki,-913.9321899,121.2153015,58.86365509,38.27302933,28.71576691,26.35250664,18.48740387,16.50318527,11.3749609,11.97624779,9.313041687,9.083246231,6.71746254,0.02772123,-22.94506391,-2.232818842,0.360526919,507.905426,2.25,14.93355751,-5.87034E-08,0.22448799,0.000283643,0.180935398,0.002043016,0.060998023,0.386854678,0.501679897,14.42779732,0.01036004,113.0493164,3.191771746,17442832,0.417074412,0.001464844
65,Akai XR-10,ki,-646.8833618,62.23829651,37.88389969,64.99758148,35.61441803,33.35584641,19.98160553,17.34089279,9.449181557,6.212391376,3.662283897,5.114548683,-3.173357964,0.052046154,-19.74480188,-1.984522462,0.427927941,1151.017944,16.16666603,13.03835201,-5.63919E-08,0.23482506,0.030296011,0.184455916,0.015770731,0.013566778,0.228022516,0.358225197,5.006183624,0.013280443,1015.649414,1.673619628,9342456,0.876855671,0.024414063
66,Akai XR-10,ki,-886.8596191,100.9856873,38.25169754,69.88574982,34.31724167,26.05017662,30.49834251,19.77062607,11.93088818,11.53128338,6.682680607,5.749786854,5.642446995,0.049990874,-26.34242854,-2.139288664,0.302110523,653.0894165,5,18.4990921,-7.32783E-08,0.27980873,0.001617357,0.266947448,0.001190951,0.017349752,0.407835811,0.411144525,11.41594315,0.011410934,96.89941406,2.519568682,10647619,0.484420389,0.002278646
67,Akai XR-10,ki,-690.8944702,102.14254,5.314745426,73.34027863,26.34249878,37.45044327,23.28125,21.54767418,12.84802723,8.702649117,-1.534345627,5.238138676,0.382615715,0.051687371,-21.74524259,-2.139288664,0.464148432,1269.843018,15.5,17.09643745,-7.88069E-08,0.305549622,0.005307312,0.261311322,0.013227827,0.033011723,0.236535713,0.396238089,5.512048244,0.013542976,172.265625,1.622747302,9515081,0.589803517,0.008382161
68,Akai XR-10,ki,-581.9042358,66.69060516,1.045230865,58.98681259,22.43296242,30.84076118,7.118680954,14.60826969,5.432751179,10.2936554,-1.785526872,5.021963596,1.293025374,0.052384734,-20.04603104,-1.942008018,0.430367738,2605.392578,37.33333206,14.33288956,-5.02216E-08,0.21169816,0.027679525,0.147697136,0.023677157,0.022983605,0.138952181,0.343233079,5.950200558,0.012313251,1259.692383,1.48237884,5822284.5,0.719929159,0.041341145
69,Akai XR-10,ki,-739.9215698,167.6039429,69.39440155,49.30134964,8.289887428,28.98984718,2.186697721,6.409875393,-0.036086399,5.509838104,-7.949133396,6.697305202,-4.661970615,0.054420628,-22.20928429,-1.722752094,0.494650513,382.7871094,10.16666698,12.05690002,-7.55399E-08,0.289394468,0.002407741,0.24721916,0.000730115,0.064001411,0.325546205,0.437420279,14.65699005,0.014183625,157.9101563,3.092695951,11036690,0.994486809,0.005452474
70,Akai XR-10,sn,-576.2654419,14.88692188,-36.08346176,23.63929749,-18.99386597,-6.682538986,-27.37599373,-6.556569576,-6.444698334,-7.218923569,-9.23845768,-4.393217087,-4.408452511,0.052819829,-19.17779309,-1.952473521,0.807188988,3375.824951,41.16666794,4.327525616,-1.70644E-08,0.090105675,0.03378344,0.002442619,0.033287428,0.022004811,0.091182433,0.260333776,6.83108902,0.007504277,5595.044434,1.735978484,6120950.5,0.568932116,0.130126953
71,Akai XR-10,sn,-549.9554443,66.14514923,-1.726659417,26.3724308,-12.88747406,-4.751143456,-26.17788124,-8.064791679,-8.930371284,-9.112584114,-8.667817116,-13.22238541,-14.70211697,0.054610908,-18.4939705,-1.608608723,0.699544668,2074.944092,40.83333206,6.956710339,-3.28535E-08,0.144191936,0.019033423,0.003122686,0.034674477,0.089195572,0.074137025,0.28827545,4.280685425,0.010105425,3800.610352,1.523707032,8121668,1.101988435,0.077311195
72,Akai XR-10,sn,-555.8266602,44.78804398,36.85141373,50.01646805,-12.62046909,17.55742455,-17.98411942,-3.719485998,-14.96101379,-20.01753044,-18.36864281,-19.95872879,-22.55168152,0.056074273,-15.00014929,-1.491539001,0.345859766,1050.666382,38.5,19.40578461,-1.12347E-07,0.452472597,0.033110425,0.005888291,0.010237594,0.406265974,0.19775717,0.477776736,2.554725885,0.018981872,832.6171875,0.925460339,8383606,4.126047134,0.036051434
73,Akai XR-10,sn,-541.7791138,36.86049271,-33.24181747,41.08295822,-13.13943577,4.596634865,-7.824843884,5.078251839,-3.021343946,-2.102656603,-8.265398979,-3.577436209,-12.69607449,0.054873422,-17.04321433,-1.636690855,0.757499456,3305.669678,43.16666794,4.903512478,-2.46567E-08,0.121386789,0.029362934,0.008592627,0.055316474,0.033389736,0.078784518,0.297345608,7.402010441,0.0095376,4748.071289,1.63098681,5612673.5,2.114271164,0.109293617
74,Akai XR-10,sn,-550.8637085,45.64197159,2.169178009,18.09567261,-26.67032051,-6.423398495,-33.33500671,-13.75942516,-14.43318653,-11.63622761,-18.23431396,-10.72129059,-11.38962936,0.052956376,-18.38650145,-1.884016156,0.700465977,2458.047852,41.66666794,8.476484299,-3.94807E-08,0.171272293,0.0265601,0.004791455,0.01983176,0.123314433,0.091585904,0.331397235,2.959217787,0.01045568,5063.891602,1.293774128,11307403,1.008889198,0.101318359
75,Akai XR-10,sn,-612.7255859,69.20529175,-18.80792999,9.7740345,-22.8364563,-16.61843872,-26.56453896,2.672919035,0.633913994,-16.00067711,-7.829029083,2.253559113,-0.775700748,0.052607935,-21.30702045,-1.935168624,0.669093788,2019.649292,32,9.001602173,-1.75402E-08,0.075553685,0.008089111,0.004278745,0.018757759,0.045584422,0.088563621,0.219739512,5.332958221,0.006612045,3190.50293,1.733492017,8422967,1.025693774,0.081298828
76,Akai XR-10,sn,-744.1881714,-5.082784653,11.15284443,44.57805252,20.12607574,28.59672546,10.44501209,11.2735014,-2.484251261,-2.648267984,-10.59299946,-12.2733984,-14.51665401,0.052377425,-23.58051449,-1.966831684,0.472961456,2465.124512,15,11.97456837,-1.15381E-08,0.054131392,0.015058446,0.01414924,0.005814639,0.027355364,0.151640475,0.181855798,2.402983904,0.004876546,4504.02832,1.12795639,9872937,0.500703037,0.087565102
77,Akai XR-10,sn,-613.1853027,41.16217422,36.46378708,45.2023201,12.27873516,25.59110451,3.97234726,7.631230831,0.582897186,-0.667701244,-3.298389435,-3.532543182,-5.125766277,0.052724957,-20.06756615,-1.895475745,0.398405313,1899.117188,27.83333397,13.26264858,-5.75426E-08,0.227258787,0.009915561,0.177113757,0.006584367,0.094039984,0.146372974,0.334052324,2.253388166,0.011655723,2867.504883,1.070061088,10615540,1.335204482,0.045410156
78,Akai XR-10,sn,-571.1396484,57.7393074,11.52801895,23.05741119,-20.96668053,-8.698203087,-28.51732063,-8.244940758,-9.718302727,-12.69539165,-13.88953018,-7.04844141,-8.599289894,0.052370459,-19.9766059,-2.019126177,0.658305585,1960.626831,38.83333206,10.95000362,-3.09025E-08,0.13095966,0.016888535,0.009390592,0.012921683,0.095808439,0.088331662,0.301357746,4.047096729,0.009000628,4091.308594,1.399869561,8427057,1.030388474,0.08292643
79,Akai XR-10,sn,-571.8218384,38.67683029,-42.27845383,-26.9040699,-42.99568558,-4.484070301,-12.89535999,6.592390537,2.664117575,10.02934742,-3.564701319,-4.336703777,-4.746075153,0.055385232,-21.90298773,-1.5663445,0.805181444,2358.604736,41.33333206,5.184144497,-1.39932E-08,0.06629245,0.012504164,9.55315E-05,0.036719516,0.020077685,0.088996984,0.214734063,4.769500732,0.007207377,4435.839844,1.676814198,8359152,1.268704414,0.099772133
80,Akai XR-10,ki,-707.5040894,96.26119232,7.202790737,72.00213623,27.77918434,30.4230442,11.77304173,10.96916199,2.633079529,4.318237782,-3.007328033,-2.346886635,-0.601749122,0.052940965,-24.78774201,-1.761914015,0.602066398,1306.197388,18,11.5685091,-2.73074E-08,0.106832556,0.002434197,0.08533629,0.007370645,0.016787289,0.179063424,0.244658485,4.489958286,0.007864225,344.53125,1.518360972,11480389,0.386098534,0.020751953
81,Akai XR-10,ki,-711.0371094,158.3051147,60.08439255,42.54072952,8.597900391,21.30740929,3.049010992,1.667469621,2.496793747,0.99231559,-5.793597698,2.670143366,-4.03849411,0.054920483,-23.94674619,-1.649681568,0.546763718,312.1904297,7.666666508,10.73530674,-4.97244E-08,0.190283835,0.001069318,0.160604253,0.000470406,0.046705112,0.26370427,0.363386989,26.45918083,0.01157745,215.3320313,4.028455257,4514330.5,0.772245824,0.005208333
82,Akai XR-10,ki,-760.3821411,83.15808868,26.64930153,80.03353882,33.71886826,39.41953659,17.93818855,22.93239403,17.90030479,7.876482487,2.977333069,4.042644024,2.229465723,0.051527139,-23.7279986,-2.091770411,0.306445211,915.4499512,9.166666985,18.78986549,-4.02863E-08,0.157925352,0.004967858,0.13529174,0.008881949,0.016465487,0.312099665,0.300067753,4.34010458,0.01064378,717.7734375,1.572052956,11809901,0.606387556,0.009440104
83,Akai XR-10,ki,-837.5756836,78.98610687,24.51235771,96.2843399,22.752388,31.96662331,26.0756855,26.1030674,15.71905041,15.8639183,10.36810017,10.32836628,8.186688423,0.051217053,-26.44518011,-2.188072681,0.297936559,1859.345581,5.833333492,17.24074364,-4.98068E-08,0.190552548,0.001293964,0.183147058,0.002779753,0.005565209,0.34717378,0.319673717,5.493644238,0.010158204,132.7880859,1.312781453,9075476,0.417441756,0.004475912
84,Akai XR-10,ki,-636.690979,73.65978241,-2.106145859,82.84099579,28.16501045,22.88612366,25.72203827,11.15341568,4.072805882,6.398139477,1.355270386,7.822103977,-0.942493141,0.051873885,-21.58711298,-2.025345325,0.421173811,2528.843506,29,14.71641636,-3.58597E-08,0.147956043,0.015450343,0.111291386,0.012901586,0.015387673,0.198492348,0.313470602,6.842958927,0.01036407,1428.369141,1.603640914,8058041.5,0.671012163,0.033121746
85,Akai XR-10,ki,-993.4728394,87.69366455,47.52127075,32.56958008,24.80270958,22.0983429,18.72067261,16.6389904,15.23393536,11.6875391,8.692186356,7.871520519,7.183195591,0.0510813,-29.67484158,-2.244764805,0.266708851,1400.309448,1.333333373,18.37520599,-1.61446E-08,0.061781973,9.68505E-05,0.048839923,0.000689247,0.017813994,0.347164959,0.215464607,8.558627129,0.004520487,100.4882813,2.42145586,11596352,0.181702554,0.002604167
86,Akai XR-10,ki,-694.4674683,59.7477417,42.89182663,72.31426239,40.95733261,34.37225342,23.74228668,17.66210938,10.59826756,5.796552181,6.727901936,3.809415102,-2.132713079,0.052227542,-21.69776115,-1.976985693,0.397423893,1231.982666,14.66666698,13.92328644,-3.43204E-08,0.143315062,0.019298175,0.112334043,0.009349714,0.010519654,0.261669844,0.280770332,2.853435755,0.010444078,990.5273438,1.452924132,13980533,0.977537692,0.02693685
87,Akai XR-10,ki,-908.125,102.6799393,35.38763046,70.09262085,36.48065567,28.03243065,32.92634201,18.44329071,13.07117462,10.36033535,8.433398247,6.39258337,4.872428417,0.051646609,-29.86679736,-2.14337945,0.315020442,763.1264038,3.666666746,17.37677574,-3.34743E-08,0.127584249,0.00037272,0.122505248,0.000675099,0.00750845,0.360964179,0.276244134,7.893880367,0.007596494,111.2548828,2.163504601,8555585,0.322119683,0.005859375
88,Akai XR-10,ki,-741.0981445,82.16213989,6.498899937,79.44403839,33.66320801,41.70219803,23.90795708,24.28649902,14.14770222,9.494651794,-2.699047089,4.22999382,-0.805490196,0.051945534,-24.6562174,-1.934321284,0.460355848,1323.319824,12.5,16.65446281,-3.67758E-08,0.142974734,0.003055082,0.12103802,0.006699468,0.01492786,0.250316352,0.278344184,5.912528515,0.009251766,179.4433594,1.467856407,7058157.5,0.430234909,0.009765625
89,Akai XR-10,ki,-595.2562866,58.41208267,1.806268692,61.12547684,27.50675011,32.51449966,9.585885048,14.28944683,8.643724442,7.071136475,0.352370262,4.086080074,0.647423744,0.052825723,-21.33870377,-1.87580049,0.393220454,2650.732178,36.83333206,14.58513546,-3.51911E-08,0.147631779,0.017396355,0.103770174,0.017678946,0.016288782,0.142904371,0.281465739,5.844293118,0.010411913,1439.135742,1.409383178,5493384,0.633998632,0.043945313
90,Akai XR-10,sn,-621.3220215,2.365092993,-40.75618362,27.18743324,-24.14046669,-15.36119175,-30.80801964,-12.57721996,-13.59960175,-13.66834736,-12.26392078,-6.04242897,-5.510721207,0.053220447,-22.02261087,-1.834206104,0.813166082,3482.323242,38.66666794,4.366824627,-7.09095E-09,0.039658379,0.017117737,0.000294389,0.016688665,0.005776288,0.111885153,0.168518201,7.437810898,0.00514637,5562.744141,1.614346504,4498689.5,0.331847101,0.132486984
91,Akai XR-10,sn,-590.2772827,33.42702103,-48.55681992,-28.38961792,-42.4133873,-6.350484371,-12.71984577,2.429310799,2.563089132,8.719513893,-4.62311697,-4.22052145,-6.407935619,0.056048557,-23.06215869,-1.55031693,0.795444489,2493.786133,41,5.212553501,-9.82294E-09,0.046858162,0.009016956,2.92614E-05,0.027059585,0.013041884,0.095075957,0.181505635,4.605873108,0.006104159,4439.428711,1.61273706,7682192,1.045311451,0.099853516
92,Akai XR-10,sn,-556.3500977,59.20010757,-6.745175838,26.82480049,-16.39345741,-8.057553291,-27.49330711,-9.054252625,-7.330379486,-8.725302696,-8.212543488,-12.69694996,-17.0560627,0.054785173,-18.85530285,-1.604628086,0.710005045,2344.229492,40,6.335535526,-2.71808E-08,0.121335864,0.01744624,0.003152083,0.034529354,0.06786634,0.076545276,0.268057615,4.945836067,0.009244321,4227.685547,1.557977319,7258429.5,0.917502105,0.081949867
93,Akai XR-10,sn,-567.8348999,39.6194725,36.1201973,56.81006241,-11.01504993,15.96966267,-14.52374363,-3.000084877,-17.18928719,-16.46909523,-15.9670105,-18.57041931,-20.31796837,0.056185476,-15.83517396,-1.471543908,0.346773952,1105.320313,37.16666794,19.20349693,-8.84214E-08,0.358437657,0.029745312,0.005091256,0.008896738,0.316333801,0.198053673,0.427420139,2.818772316,0.016862744,448.6083984,0.975289345,8225636.5,3.403693199,0.037679035
94,Akai XR-10,sn,-515.0453491,29.93330574,-37.15936279,43.48592758,-16.0783577,-2.069373369,-11.82748699,0.382104874,-3.462293625,-4.892831802,-11.75570393,-2.659801722,-16.04117775,0.055309072,-14.52172378,-1.535873532,0.769275367,3393.236572,43,5.037973881,-3.70534E-08,0.189365819,0.054075524,0.010793489,0.094429463,0.036651369,0.097415082,0.367585629,8.53481102,0.01209412,4827.026367,1.816237807,5364845.5,2.651083708,0.112223305
95,Akai XR-10,sn,-589.7450562,44.47997665,1.543842673,17.34298515,-27.86236,-12.18965435,-34.25810242,-15.7215271,-15.3953352,-13.30437183,-14.39387989,-6.500116825,-11.5190506,0.053337682,-21.4545878,-1.815778732,0.709019661,2407.244385,37.33333206,8.238793373,-1.80879E-08,0.079467811,0.013633757,0.00208228,0.010228037,0.054797757,0.10043592,0.226592183,3.916090727,0.007234935,5067.480469,1.348261237,8452365,0.625986695,0.104654945
96,Akai XR-10,sn,-653.8161621,67.15522766,-21.78211021,8.454127312,-23.13778114,-23.31446266,-23.54501152,6.19226265,-2.235812426,-16.96824646,-5.180528641,5.179552555,-1.489840865,0.05284325,-24.44940719,-1.891622186,0.679812372,2068.843018,25.16666603,8.955661774,-7.56929E-09,0.03304838,0.003647133,0.00160422,0.009670821,0.018770928,0.088147454,0.144355744,5.670917511,0.004446903,3247.924805,1.822227478,7913464,0.669321239,0.081380211
97,Akai XR-10,sn,-731.6303101,-9.14330864,10.07021141,45.55988693,21.81351471,26.40595055,12.48508453,9.718066216,-2.642045021,-2.805556536,-10.98935223,-11.15628815,-12.52526951,0.052931752,-24.24984594,-1.842349291,0.460975021,2843.223389,16.33333397,11.74981976,-8.71468E-09,0.041720957,0.012520202,0.008664726,0.004794196,0.020804338,0.155715868,0.159102485,2.682617426,0.004621158,4155.908203,1.137311697,8066747.5,0.509060621,0.088541664
98,Akai XR-10,sn,-655.9924927,31.63075829,35.42105865,50.9092598,20.37732887,26.75514984,6.640920639,6.217657566,-2.731353521,-3.127757311,-2.189970732,-5.02530241,-5.532793522,0.052943952,-23.12928419,-1.894702315,0.39372921,1908.09375,19.16666603,12.55275249,-2.63801E-08,0.105022036,0.005309053,0.077337481,0.003999658,0.051477995,0.151143938,0.226537183,2.703336716,0.00797799,2770.605469,1.121438742,8995865,1.043019891,0.049804688
99,Akai XR-10,sn,-609.585022,52.71958542,10.31394291,30.24728394,-21.17475319,-15.39118576,-31.34438133,-14.30065441,-11.04086781,-13.13377094,-11.63087082,-8.05667305,-7.192076206,0.052786697,-23.32867289,-1.945468664,0.676102459,2072.05957,32.5,10.3357172,-1.30874E-08,0.056471422,0.008419578,0.002565125,0.006929903,0.039816741,0.097593032,0.196789786,4.295440674,0.006082491,4267.163086,1.460034013,8265804,0.713977635,0.084554039
100,Alesis D4 fx,ki,-690.9070435,117.6531448,6.527637482,67.93238831,19.35374451,32.24397659,12.28795338,14.52226734,10.63393784,8.178715706,5.759725094,4.090907097,2.035530329,0.052629381,-25.54883665,-1.875061274,0.32856676,1025.242065,6.666666508,16.71725655,-3.57465E-08,0.137852997,0.001867291,0.124900281,0.004444735,0.009614819,0.250168771,0.279028088,6.418886185,0.0101373,599.3408203,1.801642418,8528957,1.012929916,0.010009766
101,Alesis D4 fx,ki,-793.1795044,173.4099579,65.82855225,47.22413254,24.9070282,19.87074471,10.85769653,11.77156067,11.52877808,13.49901295,15.13567352,15.11897659,14.71500683,0.052596875,-28.49151654,-1.860535026,0.250328183,116.9955444,3.5,21.06890869,-1.20631E-07,0.457869887,4.11688E-05,0.442393064,0.000185721,0.00903729,0.431034893,0.372147828,25.27622032,0.019072805,129.1992188,4.212162018,8812409,1.135833383,0.002197266
102,Alesis D4 fx,sn,-521.196228,39.67082596,-50.84769058,-43.67970657,-8.137652397,5.728018284,-10.44001102,-17.59056664,-12.25044346,0.647680283,-0.379096031,-1.398479104,-8.715172768,0.056661718,-16.72220928,-1.462309361,0.796380818,2089.76001,43,7.496889591,-5.1897E-08,0.24989377,0.03571758,0.00039263,0.183541358,0.031673744,0.103008159,0.404293209,5.486973286,0.013964523,3262.280273,2.048061132,8713867,8.226477623,0.092447914
103,Alesis D4 fx,sn,-640.0924683,71.14668274,22.23515129,27.38137054,-5.746007442,14.65615463,-9.747822762,-5.161965847,-9.307572365,-7.462831497,-2.616097689,-5.499781132,-7.579664707,0.053468313,-23.90495797,-1.775794148,0.497424573,1571.05127,22.33333397,13.07698154,-1.95977E-08,0.077577241,0.003165928,0.031088321,0.003070472,0.064047121,0.101831287,0.201322362,3.224559069,0.006991901,2321.99707,1.395242095,10651273,0.911990821,0.052001953
