2949,Simmons SDS-8,ki,-865.6408691,124.8707962,59.48765945,52.10842133,36.48661804,31.14291573,22.01373672,19.9504261,15.3719759,11.01135921,7.519284248,5.029219151,2.556682825,0.111557901,-21.37746511,-1.629078865,0.149803832,268.1584473,11.81818199,19.01327133,-6.70883E-08,0.260020286,0.003817413,0.193336591,0.006361166,0.113913901,0.509980083,0.333925128,71.52770233,0.013334733,199.671524,6.235868931,7497533,1.525833249,0.009366122
2950,Simmons SDS-8,sn,-611.762207,25.11840439,-24.94047928,-5.938378334,-12.7273674,-4.835256577,-6.043545246,-2.040467262,-2.045797825,-2.384250164,-1.28257513,2.031960726,-0.612198234,0.097652502,-17.66987132,-1.667172313,0.793612599,2894.706543,34.90000153,3.061691761,-2.65625E-08,0.16408807,0.0631589,0.001256274,0.071815535,0.029809127,0.041051991,0.262286037,3.841662645,0.008566266,6475.03418,1.572812796,7566246.5,1.288100481,0.162207037
2951,Simmons SDS-8,sn,-604.5182495,53.06429672,-8.750206947,14.49172306,2.389468431,8.563548088,2.092117071,4.164433479,-1.652608991,-0.727710068,-2.958015203,-3.128689766,-7.597396851,0.127033859,-20.18754454,-1.62449193,0.55912137,2572.443848,26.25,9.084832191,-1.80065E-08,0.102343656,0.031697553,0.002715012,0.047086578,0.022131786,0.048351403,0.194407523,3.552417517,0.006709924,4683.471191,1.415585041,6502530.5,0.58388418,0.127522781
2952,Simmons SDS-8,sn,-616.2642212,60.27761841,-4.183269501,18.42394829,7.720304012,13.11341476,5.671937466,4.215900898,-1.610543609,-1.876731873,-6.713729382,-6.325537205,-8.815805435,0.127408355,-20.66026765,-1.605421305,0.405311912,1895.390503,23.58333397,13.91592407,-2.05825E-08,0.105528392,0.02683606,0.004217769,0.037569296,0.038530525,0.093418397,0.20322229,3.400622129,0.007250027,2469.140625,1.438993335,8118295.5,0.96973753,0.081746422
2953,Simmons SDS-8,sn,-631.7327881,67.57142639,0.790329456,27.69918823,13.77146053,15.58143997,4.878342628,5.589132309,0.199053764,-0.9264099,-5.419406414,-6.163450718,-9.991780281,0.127041489,-20.41535384,-1.663073063,0.303328544,1316.221802,22.25,16.78319931,-2.64672E-08,0.123500682,0.022113467,0.007531806,0.029137179,0.067681514,0.13165538,0.227270767,3.287781715,0.008017484,1390.686035,1.371312618,6802239.5,1.273077607,0.051066082
2954,Simmons SDS-8,sn,-656.0709839,82.50434113,6.844861507,29.74042511,15.25720501,18.81527901,7.464653015,4.447787285,-4.066117287,-3.765877008,-8.696060181,-9.684453011,-12.34413433,0.127682418,-20.38507374,-1.632023215,0.236192167,776.3815308,19.33333397,18.58947563,-3.25918E-08,0.141471282,0.015989063,0.01139925,0.026903728,0.092511125,0.192348585,0.249642357,3.750200987,0.009049202,907.9833984,1.538683414,7796425.5,1.645946622,0.031046549
2955,Simmons SDS-8,sn,-688.5471191,103.2680893,15.0204649,37.93855667,20.07711601,19.46618462,6.049972534,4.335022926,-4.167167187,-6.217081547,-9.952425003,-10.54113102,-13.4619751,0.127768382,-19.73210593,-1.638829231,0.207073212,464.7548523,16.83333397,19.75917625,-4.32327E-08,0.176715314,0.009858697,0.017453656,0.016000371,0.140940174,0.25219503,0.27951169,4.895528316,0.010309502,504.2358398,1.766641498,7846272.5,2.048920155,0.018513998
2956,Simmons SDS-8,sn,-674.2108154,81.72360229,1.170594335,30.45534897,11.11513233,12.3667717,-0.01978302,-0.764977336,-7.620961666,-10.42027092,-14.91230106,-15.79687691,-18.31665421,0.091963537,-20.11825821,-1.652769566,0.278321892,725.7665405,22.77777863,17.71697044,-3.72044E-08,0.152212918,0.008434076,0.009880746,0.021623487,0.119411916,0.179064214,0.24144125,4.572289944,0.009275332,645.9960938,1.613563538,6728296,1.661102533,0.024522569
2957,Simmons SDS-8,sn,-727.1372681,88.92192841,-2.538838148,31.90263939,9.963574409,17.24330711,5.058566093,3.329179049,-6.086149693,-6.839414597,-11.31866837,-14.71513081,-18.14762115,0.120351918,-22.37728913,-1.696514964,0.284333318,660.1796265,15.75,15.64208889,-2.23073E-08,0.091076411,0.005352092,0.010828528,0.013070562,0.069398239,0.188188151,0.158781484,5.03688097,0.006785799,561.6577148,1.641116619,7307805.5,1.212008357,0.020019531
2958,Simmons SDS-8,sn,-634.7987671,81.00904083,8.039845467,30.18161011,14.28509521,15.98095703,5.305036545,3.255759954,-3.384502649,-5.092073917,-11.03352356,-12.29280186,-14.00013256,0.128043041,-21.53386527,-1.60304594,0.24722743,777.6887817,20.25,17.60527992,-2.97159E-08,0.12555033,0.0119988,0.023633519,0.016130375,0.087998353,0.172957346,0.187058344,3.836495399,0.008938261,866.7114258,1.506183147,7042817.5,1.640236259,0.027140299
2959,Simmons SDS-8,sn,-560.2203369,71.15474701,5.419624329,22.27230835,7.991298676,7.549634933,-2.135997534,-6.836870193,-13.16191387,-13.91857815,-18.02360344,-19.52993584,-20.83680344,0.129085094,-19.21618511,-1.570353866,0.236872718,751.9959106,32.58333206,18.12275887,-5.41977E-08,0.221866235,0.013101979,0.027297625,0.021381686,0.182894647,0.170015439,0.206750587,3.089293718,0.013578761,735.7177734,1.411305308,7138277.5,2.680498362,0.034261066
2960,Simmons SDS-8,sn,-676.2803955,88.87054443,3.28850174,30.57502747,15.57045746,19.06390381,11.89425373,9.204651833,2.601310492,0.030085087,-8.219485283,-10.36461258,-11.09774399,0.126895383,-21.85023788,-1.683017492,0.257667392,785.5836792,18.25,18.403162,-2.68872E-08,0.114456393,0.011098879,0.020017523,0.020704292,0.074445456,0.178795949,0.186541915,3.859781027,0.007784199,701.6235352,1.490726948,7436802.5,1.087254047,0.028930664
2961,Simmons SDS-8,sn,-626.631897,60.16164017,-5.853243351,17.42142296,3.205548048,8.032357216,1.403988361,1.406801224,-2.966986418,-3.127309561,-8.664916039,-8.051650047,-10.18852139,0.127033353,-21.54522474,-1.683492422,0.408196807,1775.019653,24,13.72027588,-1.70668E-08,0.088286079,0.023725538,0.003088411,0.026693575,0.036562931,0.089749373,0.18083328,3.55034852,0.006557881,2571.42334,1.408425927,6661266.5,0.841759145,0.080688477
2962,Simmons SDS-8,sn,-629.3497925,61.08696365,-8.619746208,17.14476776,6.601881504,12.62692738,6.615249634,3.454870224,-4.906857967,-5.050955296,-7.116065979,-7.671813965,-11.01940155,0.126912758,-21.67081557,-1.701439023,0.404938906,1795.107422,22.33333397,13.7998476,-1.72834E-08,0.086777024,0.019164188,0.00343416,0.029904924,0.035968035,0.089022428,0.176266655,3.672635317,0.006416653,2481.70166,1.438171744,6832133.5,0.883574963,0.0732015
2963,Simmons SDS-8,sn,-659.1798096,54.45630264,-12.95210552,10.29397297,-1.676046729,4.214608192,0.313872188,0.859956086,-2.986020088,-2.230731487,-3.415034294,-3.070607424,-6.697762012,0.126278192,-23.55897796,-1.782307148,0.684522927,2693.51001,22.5,5.572706223,-8.28367E-09,0.04563193,0.013805166,0.00084294,0.021525284,0.009753508,0.036163758,0.13034074,3.754994631,0.004336887,4828.820801,1.405079007,5834190,0.34025538,0.144571945
2964,Simmons SDS-8,sn,-570.0726318,39.07879639,-19.27251625,7.68914175,-0.893332183,4.015769482,-1.189714789,-0.428729683,-3.017823458,-3.103410482,-11.04813862,-8.856114388,-8.434719086,0.127518937,-22.07889478,-1.663073063,0.693590641,2865.141602,35.08333206,4.484770298,-1.1455E-08,0.066419624,0.023213936,0.001306116,0.029891493,0.012836439,0.033850349,0.160491541,3.915766716,0.006133845,5857.03125,1.53051424,6947396.5,0.522117794,0.164550781
2965,Simmons SDS-8,sn,-532.1400757,42.21783829,-18.43070984,3.463303566,-7.83140707,-4.10254097,-7.675740719,-5.040585041,-9.637160301,-7.938613415,-11.05142498,-8.672937393,-10.53723049,0.127941892,-21.4729772,-1.615867376,0.707538903,2747.37793,46.75,4.907256603,-1.42257E-08,0.076362312,0.021503201,0.000889612,0.031862371,0.02293057,0.034764368,0.175484538,3.925048828,0.007243446,5977.258301,1.532953858,6918566,0.683731854,0.17980957
2966,Simmons SDS-8,sn,-577.1557007,28.21675873,-35.19883347,-11.01420212,-14.39797688,-6.860864639,-8.073368073,-3.551689148,-4.609054565,-1.016589284,-2.741301298,-2.585338354,-3.222237349,0.127306938,-21.90449284,-1.645308018,0.795148551,2962.087891,34.75,2.654551744,-1.25566E-08,0.07063359,0.020669822,0.000335321,0.039141659,0.011561847,0.037115015,0.168709755,3.697140932,0.006013291,6616.07666,1.506428361,6179080.5,1.374310017,0.184122726
2967,Simmons SDS-8,sn,-576.3533325,27.79079437,-31.24132347,-5.085472584,-13.7412138,-4.313626766,-10.18976498,-5.642885685,-5.759180546,-2.794794321,-5.121397018,-3.5388515,-2.937172651,0.12731199,-21.6986102,-1.655879617,0.799454391,3064.284424,35.75,2.645160437,-1.21005E-08,0.069331102,0.022665212,0.000331487,0.034617197,0.011848406,0.035439517,0.164268941,4.076886654,0.006002419,6693.237793,1.556396484,6547143.5,0.858084142,0.187337235
2968,Simmons SDS-8,sn,-524.8152466,23.67809486,-29.00184059,-9.128297806,-13.30117321,-6.687529087,-11.27182293,-6.662939072,-5.16853857,-3.411823511,-5.90039444,-2.689366341,-3.082580566,0.127622426,-20.68035119,-1.717068195,0.801567078,3087.021484,46,2.436373234,-1.44743E-08,0.086990833,0.030999929,0.000822984,0.043490708,0.012196385,0.036741786,0.198330209,3.275471926,0.007641675,7701.708496,1.457018256,7091042,1.791046262,0.205932617
2969,Simmons SDS1000,ki,-994.9967651,137.6987762,86.91320801,62.49559021,51.52958679,47.79265976,39.32349014,30.48644257,24.98955345,20.05989647,17.41262436,13.86183929,10.44401646,0.125903279,-32.26374329,-2.186556578,0.1531737,131.7519226,1.25,22.40603447,-3.50832E-08,0.13350752,1.60732E-05,0.128844991,0.001852547,0.002933561,0.68213588,0.148039743,122.7534256,0.010429695,172.265625,9.565899849,2191034.75,0.827670753,0.00406901
2970,Simmons SDS1000,ki,-974.0496216,152.489151,87.08896637,60.42848206,50.97651291,47.5087471,40.12649918,30.95604897,24.10359192,19.9160614,17.82868195,14.03731823,10.6736002,0.125906408,-29.18712902,-2.186556578,0.153167889,131.5550079,1.333333373,22.40640259,-7.12742E-08,0.271228641,3.14833E-05,0.261767626,0.003754326,0.005958911,0.680236876,0.210978135,122.3923569,0.014865481,170.4711914,9.572257042,2190945.25,1.179772735,0.004394531
2971,Simmons SDS1000,sn,-784.6975708,34.83693314,19.49010086,16.98388481,-3.168798685,-3.124293089,-5.068347454,-6.566598892,-9.799331665,-6.30540514,-8.14955616,-4.931091309,-1.589874387,0.126535133,-26.56882142,-1.734882593,0.633404493,2258.272217,14.5,7.834861279,-6.87776E-09,0.032636512,0.007293943,0.000310262,0.004004489,0.021192072,0.100693226,0.107083984,2.860064268,0.003302333,5412.01123,1.316671491,8515737,0.52058512,0.155598953
2972,Simmons SDS1000,sn,-816.3840332,19.10441589,52.15631104,39.27641678,17.48670769,12.987854,-2.458095312,-3.517489195,-9.019749641,-8.440986633,-13.50455761,-11.78423023,-13.67812634,0.130466864,-27.08211397,-1.462309361,0.582411945,1645.787109,13.08333302,10.99855328,-7.61967E-09,0.03873473,0.013757729,0.010340665,0.001588238,0.02124306,0.16873683,0.105346054,2.468021154,0.004133052,4193.591797,1.097382665,8019212,0.537996948,0.103230797
2973,Simmons SDS1000,sn,-609.5897827,61.72964096,-3.937297583,-3.624033213,-16.800354,-21.67630577,-23.97958946,-10.51630688,-8.983053207,-4.72935915,4.575755596,6.331863403,4.423812389,0.13543874,-18.47577807,-1.187465549,0.50630945,1122.111938,35.75,15.03195572,-4.98835E-08,0.212139711,0.015257064,0.000437035,0.026858399,0.170026422,0.139097348,0.262368411,5.189939022,0.012268659,1552.185059,1.770519257,6855062,4.470915794,0.059733074
2974,Simmons SDS1000,sn,-783.6152954,89.22558594,28.95401955,16.3793354,-9.759213448,-6.218249798,-11.41962719,-10.84548187,-14.22682667,-15.95722485,-18.92552185,-18.00138283,-19.60962677,0.127856046,-23.28580064,-1.672235727,0.347711921,452.0727844,10.41666698,17.6495266,-1.92035E-08,0.079367973,0.004933685,0.000490451,0.003565784,0.070522428,0.234531701,0.192688808,6.054668427,0.006408419,689.0625,2.00032258,6811876,1.351136088,0.023111979
2975,Simmons SDS1000,sn,-783.4198608,32.07627869,8.88235569,22.60978699,-2.287006378,-4.591767311,-13.61613178,-7.199746609,-14.54989338,-9.763019562,-13.53259373,-10.83346558,-9.863097191,0.05953262,-26.42824411,-2.029541492,0.650755227,2602.901123,13.16666698,8.543681145,-8.57347E-09,0.035499807,0.002372814,0.000865598,0.003912244,0.028628865,0.072457336,0.154597059,2.712954283,0.00345819,5752.95459,1.299097896,10698683,0.354498506,0.154866531
2976,Simmons SDS1000,sn,-903.4970703,13.63696766,34.17801285,45.75802231,8.892277718,21.15467453,-0.651452065,2.445162535,-11.3973074,-8.681454659,-12.393466,-10.7561512,-11.68992519,0.097480856,-32.02793292,-1.857687235,0.628526986,2395.281494,4.800000191,9.012361526,-2.75338E-09,0.011665182,0.001576558,0.005437762,0.000763279,0.007149811,0.125016108,0.063743182,3.096594095,0.001751352,4713.618164,1.108274698,8922520,0.160210162,0.121826172
2977,Simmons SDS1000,sn,-819.184021,72.24381256,-4.910674572,1.369036555,-16.22300911,-16.40537071,-28.7075882,-17.98355103,-12.89453983,-7.927808762,-5.401875973,3.2466681,3.939406633,0.124229513,-27.44701555,-2.040212631,0.482415646,1097.465332,8.416666985,13.84393215,-7.01358E-09,0.030325329,0.002545981,0.000226367,0.003568916,0.024105594,0.116870575,0.106911145,3.512886286,0.002628282,1548.596191,1.50097096,6763616,0.569007456,0.062133789
2978,Simmons SDS1000,sn,-925.0880737,70.02986145,41.39406586,22.55295944,0.013604355,-5.302000999,-9.350318909,-7.587874413,-9.271726608,-8.6313591,-12.61464691,-13.57157135,-15.67952919,0.098076642,-27.75596965,-1.920162678,0.403841645,470.0942383,6.699999809,16.55319405,-5.52543E-09,0.025966933,0.004386065,0.000528735,0.002652796,0.018403795,0.201709479,0.107662916,6.161791801,0.00255731,917.3144531,2.030932426,7906448,0.323079675,0.029589843
2979,Solton Compu Rhythm,ki,-1044.624146,79.79491425,66.04625702,60.21647263,53.50978088,48.12406921,42.13708115,36.48817825,30.86133003,25.87762451,21.1512928,16.93696404,13.16709614,0.124741606,-33.15898227,-1.900928855,0.081217118,124.6132126,0.416666657,25.40165138,-4.38189E-08,0.166420028,3.74682E-05,0.162612885,0.00016892,0.001983143,0.622089922,0.18661654,39.18480301,0.007820847,86.1328125,4.438624859,5665992,0.41337505,0.003255208
2980,Solton Compu Rhythm,sn,-777.5809326,3.595612764,1.829643488,48.17588043,34.42971039,30.78132439,14.01805115,11.89413548,2.551556826,-1.464045644,-9.618824959,-10.06518269,-7.371873379,0.06629543,-23.83362892,-1.745165467,0.602051854,2432.056641,18,7.266464233,-1.31858E-08,0.055962734,0.006814417,0.009054656,0.005658646,0.03423908,0.101374291,0.165238649,3.875585794,0.004732597,3940.576172,1.378997803,6697567,0.678529084,0.116559707
2981,Sound Master Rhythm 1,ki,-1023.745789,119.9418259,85.59055328,67.1831131,52.23060226,43.82846069,37.80965805,32.7379303,28.31026649,24.20010376,20.35517693,16.27258873,12.40594482,0.127825841,-35.34128569,-1.678296924,0.113212891,89.6153183,1.166666627,24.39435768,-2.01691E-08,0.076624103,9.85573E-07,0.076320492,5.36758E-06,0.000319727,0.669455469,0.13028942,92.10419464,0.006470722,93.31054688,7.859284878,5892568,0.545018852,0.002929688
2982,Sound Master Rhythm 1,ki,-1022.966064,119.9969101,85.54428864,67.05826569,52.15864944,43.79037476,37.68787766,32.59380341,28.25446129,24.43953896,20.58782005,16.46731758,12.38981628,0.127835289,-35.3391881,-1.677827597,0.113672763,89.46614838,1.166666627,24.38907814,-2.01841E-08,0.076681115,1.10611E-06,0.076374374,5.87652E-06,0.00032401,0.669231236,0.130415305,96.35562134,0.006478328,93.31054688,8.024010658,5843933.5,0.545544803,0.002929688
2983,Sound Master Rhythm 1,ki,-1024.512573,120.1755371,85.66036987,67.10626984,52.28676987,43.95890427,37.70660019,32.65161514,28.26777077,24.50431061,20.62503242,16.43538666,12.40415668,0.12782295,-35.34541708,-1.679236889,0.113063037,89.91483307,1.166666627,24.40366936,-2.01685E-08,0.076621525,8.06671E-07,0.076323844,4.54295E-06,0.000311908,0.670717478,0.130126074,94.78020477,0.006468826,91.51611328,7.983026505,5924082.5,0.544977784,0.002929688
2984,Sound Master Rhythm 1,ki,-1024.511719,120.3083725,85.89923096,67.27594757,52.25759888,43.76068497,37.67742538,32.69153214,28.30578804,24.43144226,20.49438667,16.39288902,12.33118153,0.127823919,-35.34577116,-1.679236889,0.113025874,89.87172699,1.166666627,24.4115448,-2.01728E-08,0.076637462,7.94184E-07,0.076339282,4.45481E-06,0.000311608,0.669233501,0.130122364,90.29083252,0.006473336,91.51611328,7.832235813,5938308,0.545432746,0.002929688
2985,Sound Master Rhythm 1,ki,-1023.605774,119.2707443,85.10191345,66.82414246,52.21923828,44.15551376,38.26073074,33.22131729,28.61164093,24.49098206,20.4677124,16.3707695,12.34494114,0.127830878,-35.3425992,-1.677827597,0.113728434,89.41825104,1.166666627,24.38326263,-2.01632E-08,0.076601885,1.11145E-06,0.076296359,5.85926E-06,0.000323297,0.668509424,0.130405188,93.61550903,0.006464699,93.31054688,7.936655045,5826292.5,0.544534326,0.002929688
2986,Sound Master Rhythm 1,ki,-1023.623047,120.4755325,85.76044464,67.04814148,51.9677124,43.80025101,37.98249435,33.02257538,28.53107452,24.4750061,20.63325691,16.3453331,12.19334888,0.127826706,-35.34132354,-1.678766608,0.113657422,89.76808929,1.166666627,24.39793396,-2.01823E-08,0.076673836,9.04901E-07,0.076372251,4.99545E-06,0.000316642,0.667361736,0.130149037,92.58624268,0.006484475,93.31054688,7.883286953,5909285.5,0.545994341,0.002929688
2987,Sound Master Rhythm 1,ki,-1023.100769,120.7919617,85.64102173,67.18162537,52.01382446,43.97854233,37.8597908,33.04292297,28.58857155,24.57451057,20.55607605,16.39012909,12.49849796,0.127829611,-35.33518165,-1.678766608,0.113229282,89.79388428,1.25,24.39767456,-2.02246E-08,0.076834463,8.81931E-07,0.076532386,5.00307E-06,0.000315411,0.670290232,0.13020812,92.22817993,0.006515542,93.31054688,7.895564556,5907116.5,0.548366725,0.002929688
2988,Sound Master Rhythm 1,ki,-1023.157471,121.317627,86.25051117,67.42017365,52.17467117,43.94805527,37.76334763,32.87558746,28.30522728,24.35201073,20.27776909,16.30563164,12.3552351,0.127825245,-35.33412454,-1.679236889,0.113760442,89.9220047,1.25,24.40512657,-2.02382E-08,0.076885901,7.95952E-07,0.076585889,4.47403E-06,0.00031243,0.668964863,0.130087107,91.87186432,0.006527819,91.51611328,7.892595291,5924072.5,0.549246967,0.002929688
2989,Sound Master Rhythm 1,ki,-1023.080261,120.9758835,85.84400177,67.18774414,52.05038452,44.01748276,37.82673645,33.10030746,28.6137085,24.70304871,20.52633286,16.27369881,12.26909161,0.127841413,-35.33585777,-1.679236889,0.113408588,89.73751068,1.333333373,24.39998055,-2.023E-08,0.076855116,8.61825E-07,0.076553963,4.80974E-06,0.000314091,0.671177566,0.130092755,94.12119293,0.006520263,93.31054688,7.947758198,5892087.5,0.548740625,0.002929688
2990,Sound Master Rhythm 1,ki,-1020.875916,122.6011581,86.60933685,67.38468933,51.50570679,43.54455948,37.46648026,32.79916763,28.07212067,24.20895576,20.29662895,16.16683006,12.08826923,0.127829269,-35.33053342,-1.678766608,0.113489509,89.75556183,1.333333373,24.39329338,-2.02611E-08,0.076973252,9.18721E-07,0.076668732,5.14104E-06,0.00031699,0.667910039,0.130174711,93.9486084,0.006552154,93.31054688,7.917973995,5898310.5,0.551091015,0.002929688
